time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2024-09-24,21.67,23.33,21.2,23.19,18.455999999999996,22.708812716309115,14.203187283690877,91.84517464318375,88.34169301369208,0,0,,,,24.91537777777777,25.16453155555555,24.666223999999993,,14.32092679319692,25.6501950585176,29.425334399940372,0,75.82321853785426,62.07169886058707,,,,,0.45560877808746436,1.3876429018770509,0.9320341237895865,0.941755344888297,75.82321853785426,,,,,75.82321853785426,,75.82321853785426,,15.047003483806547,42.89547939923356,-21.44773969961678,0
2024-09-25,22.88,23.15,21.12,21.89,18.687499999999996,23.15341927826739,14.221580721732604,86.76798953416555,88.66178836698187,0,1,,,,24.901199999999992,25.150211999999993,24.65218799999999,,5.483808789514244,17.137123745819416,20.901375260047406,0,66.07224220374565,62.917522077110384,,,,,0.39722365776427604,1.4285636959949315,1.0313400382306555,0.9440898090538598,66.07224220374565,,,,,,,,,16.777873829055448,42.912858625058526,-21.456429312529263,0
2024-09-26,22.59,22.88,21.94,22.34,18.981499999999997,23.59392788561516,14.369072114384835,86.70154614998994,88.43823677577977,0,0,,,,24.884711111111105,25.133558222222216,24.635863999999994,,5.901872481630677,17.69354371361591,21.92326584074651,0,67.62433754505071,64.46596727797267,,,,,0.3591212933873469,1.4802416549648392,1.1211203615774923,0.9336632327829586,67.62433754505071,,,,,,,,,18.37007330139559,42.934932993177625,-21.467466496588813,0
2024-09-27,22.58,23.295,22.27,22.59,19.277499999999996,24.016663955804916,14.538336044195079,85.7613745900989,86.41030342475148,0,0,,,,24.86226666666666,25.110889333333326,24.613643999999994,,5.743575340542018,17.18324471534174,21.89725879559672,0,68.48685358791387,65.50037092350206,,,,,0.32214711356313375,1.5238042535314094,1.2016571399682756,0.922525169804743,68.48685358791387,,,,,,,,,17.34744451685358,42.95371442564699,-21.476857212823496,0
2024-09-30,22.29,23.4,22.1,22.62,19.589999999999996,24.34529178915451,14.834708210845482,81.93021673305785,84.79771249104891,0,0,,,,24.848088888888885,25.096569777777773,24.599607999999996,,4.746469090067129,15.467075038284861,20.732293130748758,0,68.59497546695292,66.73135298367968,,,,,0.27304418108795714,1.5429623663282221,1.269918185240265,0.9110473958326588,68.59497546695292,,,,,,,,,18.696500508055372,42.97648631557065,-21.488243157785323,0
2024-10-01,22.65,22.79,21.2029,21.59,19.8345,24.471660661439262,15.197339338560734,75.0103481467217,80.9006464899595,0,0,,,,24.824933333333327,25.07318266666666,24.576683999999993,,-0.4656309068277409,8.85073987244449,14.244893639538493,0,60.87270400111691,67.21718512602087,,,,,0.15064419171665655,1.4582234248860857,1.3075792331694291,0.854512634227405,60.87270400111691,,,,,,,,,17.421093409587552,42.99518345937416,-21.49759172968708,0
2024-10-02,21.38,21.94,20.84,21.04,20.089499999999997,24.390706691150758,15.788293308849237,65.5119125141094,74.15082579796298,0,0,,,,24.80262222222222,25.05064844444444,24.554595999999997,,-3.3665549074542223,4.731327310286471,10.550651534258005,0,57.171504229935806,66.85647568568847,,,,,0.019008566829434415,1.3313399417062222,1.3123313748767877,0.688666057703949,57.171504229935806,,,,,,,,,14.752308742486548,43.00613175171966,-21.50306587585983,0
2024-10-03,20.8,21.2481,20.01,20.69,20.269499999999997,24.34914446980371,16.189855530196283,57.19533120747653,65.90586395610255,0,0,,,,24.782399999999996,25.030223999999997,24.534575999999994,,-5.148306056021679,2.0745454993956747,8.06999216505606,0,54.884536826355635,66.05826655258757,,,,,-0.09879501010633751,1.1888376122438657,1.2876326223502033,0.45367294300000044,54.884536826355635,54.884536826355635,,54.884536826355635,,,,,,11.440408238090306,43.00859444647701,-21.504297223238506,0
2024-10-04,21.13,22.0999,20.86,21.84,20.568499999999997,24.158827422394783,16.97817257760521,58.20166467424245,60.302969465276135,0,0,,,,24.759422222222216,25.00701644444444,24.511827999999994,,-0.3467786092352987,6.181782823249149,13.098115031416068,0,60.47859761900032,65.56042301216625,,,,,-0.10580179965458392,1.1553803727819734,1.2611821724365573,0.3715717477741986,60.47859761900032,,,,,,,,,11.928746051738841,43.01215280269272,-21.50607640134636,0
2024-10-07,21.65,21.92,20.785,21.2,20.77,24.010037036825317,17.529962963174682,52.41207591778244,55.93635726650047,0,0,,,,24.728488888888883,24.97577377777777,24.481203999999995,,-3.191926571989623,2.070293692826186,9.1583138816421,0,56.29510316421132,64.68017055122411,,,,,-0.1569884764032068,1.0649465769325488,1.2219350533357556,0.2102140279850764,56.29510316421132,,,,,,,,,12.266003373958904,43.01645530621167,-21.508227653105834,0
2024-10-08,20.96,21.62,20.88,21.19,20.991999999999997,23.657314990765684,18.32668500923431,51.18099742236079,53.931579338128564,0,0,,,,24.69297777777777,24.93990755555555,24.44604799999999,,-2.3457302179824113,0.9432164634146423,8.460869120130955,0,56.22965347299027,64.0201820711588,,,,,-0.19262002366688757,0.9811600237521461,1.1737800474190336,-0.04121686390784549,56.22965347299027,,,,,,,,,13.219643789932704,43.02304564177213,-21.511522820886064,0
2024-10-09,21.07,21.89,21.07,21.09,21.185499999999998,23.21292669411262,19.158073305887374,50.738017538394516,51.443696959512586,0,0,,,,24.652533333333327,24.89905866666666,24.406007999999993,,-2.446921689254855,-0.4507800146326346,7.248194731667557,0,55.534335831698854,63.28988968758189,,,,,-0.22193862228307126,0.8963567695651946,1.1182953918482659,-0.36793290942591367,55.534335831698854,,,,,,,,,12.01279848137829,43.026586302862654,-21.513293151431327,0
2024-10-10,20.83,21.28,20.57,20.88,21.284,23.03178030656018,19.53621969343982,45.76916088794234,49.22939194956589,0,0,,,,24.61688888888888,24.86305777777777,24.37071999999999,,-2.7616076002421996,-1.8981394474722801,5.3906723198061,0,54.02354311292313,62.29823047669801,,,,,-0.25227755760918624,0.8029484448367832,1.0552260024459694,-0.6539098479145175,54.02354311292313,54.02354311292313,,54.02354311292313,,,,,,11.562766750645757,43.028992519725975,-21.514496259862987,0
2024-10-11,20.82,22.2,20.56,21.62,21.3695,23.00366614822363,19.735333851776367,44.20427368378307,46.903817370039974,0,0,,,,24.583199999999994,24.829031999999994,24.337367999999994,,1.141467065868218,1.1722314513676224,8.224458126845802,0,58.32590184787986,61.458393389116345,,,,,-0.22046383088429566,0.7796462138406,1.0001100447248956,-0.7245906177996505,58.32590184787986,,,,,,,,,12.433466129662103,43.03340835779888,-21.51670417889944,0
2024-10-14,21.45,21.94,21.23,21.91,21.45,23.022971709853678,19.87702829014632,47.498469982143405,45.82396818462294,0,0,,,,24.54973333333333,24.79523066666666,24.304235999999996,,2.8397089885003,2.144522144522143,8.67157146399926,0,59.90921437508337,60.32167880606129,,,,,-0.179577214859717,0.7756385261502494,0.9552157410099664,-0.5032603973440393,59.90921437508337,,,,,,,,,13.975383955020298,43.0416071932681,-21.52080359663405,0
2024-10-15,21.99,22.85,21.67,21.95,21.516,23.05623894250207,19.975761057497927,50.95609746648298,47.55294704413649,0,0,,,,24.52097777777777,24.766187555555547,24.275767999999992,,2.8536619652312023,2.017103550845878,7.933125717095479,0,60.13419630525419,59.89753267045476,,,,,-0.1506923547241209,0.7668502976048153,0.9175426523289362,-0.3733029307072227,60.13419630525419,,,,,60.13419630525419,,60.13419630525419,,15.930971444779331,43.054946824639,-21.5274734123195,0
2024-10-16,22.24,22.49,21.6101,21.79,21.5945,23.018149886734648,20.170850113265352,50.744873630324584,49.73314702631699,0,0,,,,24.49075555555555,24.735663111111105,24.24584799999999,,1.746357863279746,0.9053231146819662,6.128744216251247,0,58.71482660837737,59.261139032120944,,,,,-0.14326422917055148,0.7384623658657468,0.8817265950362982,-0.1882485957049718,58.71482660837737,,,,,,,,,16.25630421865198,43.06907622675266,-21.53453811337633,0
2024-10-17,21.67,21.79,20.82,21.27,21.643499999999996,22.9465314654683,20.34046853453169,44.2529284034216,48.65129983340972,0,0,,,,24.45706666666666,24.701637333333327,24.21249599999999,,-0.9499860296172447,-1.725691316099509,2.8977794978471527,0,54.234423495294195,58.24310831121954,,,,,-0.17232199459959097,0.6663241017868096,0.8386460963864005,-0.01382281883371123,54.234423495294195,,,,,,,,,15.12817949266182,43.07999665078675,-21.539998325393373,0
2024-10-18,21.5,22.14,21.3,22.11,21.708499999999997,22.967694583851237,20.449305416148757,51.278836758468216,48.75887959740481,0,0,,,,24.430311111111102,24.674614222222214,24.18600799999999,,2.8324263987721032,1.8495059538890413,5.894185638110971,0,59.59776361274345,57.600450321633154,,,,,-0.135540374093019,0.6692206287701268,0.8047610028631458,0.5079936122896649,59.59776361274345,,,,,,,,,15.418148730921503,43.09159227390224,-21.54579613695112,0
2024-10-21,21.83,22.53,21.5,21.87,21.7335,22.984647872954945,20.482352127045054,55.388567274796166,50.306777478895334,0,0,,,,24.396977777777767,24.640947555555545,24.15300799999999,,1.4002225519287537,0.6280626682310775,3.9646320593268225,0,57.52352584302972,57.36122331034121,,,,,-0.12803420832208912,0.6447182424605344,0.7727524507826236,0.6500910700262182,57.52352584302972,,,,,,,,,15.57564120321566,43.10350638124851,-21.551753190624254,0
2024-10-22,21.61,21.78,21.1,21.21,21.634499999999996,22.70999941887494,20.55900058112505,48.55750552754848,51.74163652027096,0,0,,,,24.356311111111104,24.599874222222216,24.112747999999993,,-1.668984700973608,-1.9621437981002354,0.1195833464454843,0,52.14841903389575,57.002431510624056,,,,,-0.1657824189767163,0.5655244270617281,0.7313068460384444,0.46820111033642237,52.14841903389575,,,,,,,,,15.499907774727339,43.11510704563082,-21.55755352281541,0
2024-10-23,21.1,21.27,20.14,20.25,21.5525,22.7772918190452,20.327708180954797,39.470413976438635,47.80549559292776,0,0,,,,24.315155555555545,24.5583071111111,24.07200399999999,,-5.752583077352725,-6.043382438232214,-4.86555898335348,0,45.490021460538,56.331394698779945,,,,,-0.24868381995155586,0.4204520710989996,0.6691358910505555,-0.08525026049248192,45.490021460538,,,,,,,,,12.25715306002816,43.1184119772897,-21.55920598864485,0
2024-10-24,20.6,20.97,20.34,20.41,21.455999999999996,22.72086995378978,20.191130046210212,31.281525178166234,39.769814894051116,0,0,,,,24.261333333333322,24.503946666666657,24.018719999999988,,-4.799664163440487,-4.8750932140193655,-4.338587966941166,0,46.71125164340845,55.34801284338052,,,,,-0.2834979532242561,0.3147634495202354,0.5982614027444915,-0.19682713204606764,46.71125164340845,,,,,,,,,9.732200603807351,43.11603205780099,-21.558016028900497,0
2024-10-25,20.5,20.54,19.455,19.72,21.312499999999993,22.677445053839485,19.9475549461605,24.11924007691021,31.62372641050503,0,0,,,,24.203955555555545,24.445995111111102,23.961915999999988,,-7.195632735658197,-7.47214076246332,-7.5451647183847665,0,42.30906237531676,54.349009929888055,,,,,-0.339945769376536,0.1733291910238215,0.5132749604003575,-0.4533528146353301,42.30906237531676,42.30906237531676,,42.30906237531676,,,,,,7.160928312264359,43.108571024858406,-21.554285512429203,0
2024-10-28,20.01,20.6,19.84,20.52,21.207499999999996,22.4734680090746,19.94153199092539,28.531154158009855,27.97730647102877,0,0,,,,24.156222222222212,24.397784444444433,23.91465999999999,,-2.794883941260118,-3.241777672993029,-3.827526948914295,0,48.38294015824768,53.78853040740644,,,,,-0.31113094678466807,0.12436127691952237,0.43549222370419044,-0.561042016945072,48.38294015824768,,,,,,,,,7.72491196079251,43.102134445650684,-21.551067222825342,0
2024-10-29,20.09,20.85,19.96,20.73,21.164499999999997,22.433995569114064,19.89500443088593,33.84649684314029,28.832297026020118,0,0,,,,24.108355555555544,24.3494391111111,23.86727199999999,,-1.229273870783354,-2.052966051643068,-2.8584817244611704,0,49.874801792742076,53.38427797605239,,,,,-0.2673289659436585,0.10133101627461727,0.3686599822182758,-0.6437482526523041,49.874801792742076,,,,,,,,,8.38194467623408,43.096929090035374,-21.548464545017687,0
2024-10-30,20.59,21.32,20.44,20.7,21.147499999999997,22.432223705704864,19.86277629429513,35.79684583328901,32.72483227814639,0,0,,,,24.058577777777767,24.299163555555545,23.81799199999999,,-0.8573207529096849,-2.1160893722662166,-3.071736280202342,0,49.654013377250415,53.072168709218616,,,,,-0.2311364394043779,0.07973943296280339,0.3108758723671813,-0.7614480888661037,49.654013377250415,,,,,,,,,10.208226569695064,43.09540916250923,-21.547704581254614,0
2024-10-31,20.63,20.9,20.06,20.08,21.116999999999997,22.470825690404794,19.7631743095952,32.26826410671894,33.970535594382746,0,0,,,,24.002488888888877,24.242513777777766,23.762463999999987,,-3.275529865125304,-4.910735426433677,-5.944072321888683,0,45.20058685184567,52.134646209501895,,,,,-0.23873625840122148,0.012455549365654406,0.2511918077668759,-0.8044723903829829,45.20058685184567,,,,,,,,,9.53043871228462,43.092428367234604,-21.546214183617302,0
2024-11-01,20.18,21.155,20,20.83,21.066499999999998,22.383531130991113,19.749468869008883,38.173214421965625,35.41277478732453,0,0,,,,23.951066666666655,24.190577333333323,23.711555999999987,,0.9596742923613233,-1.1226354638881664,-2.4340739121610833,0,50.93354620964068,51.493527054827425,,,,,-0.18541154845699728,0.01942737219562929,0.20483892065262657,-0.7203069516627244,50.93354620964068,,,,,,,,,9.822295472722208,43.09001099659122,-21.54500549829561,0
2024-11-04,20.54,20.75,19.88,20.31,21.022,22.377560400719762,19.666439599280235,32.493990020629234,34.31182284977127,0,0,,,,23.89382222222221,24.132760444444433,23.654883999999985,,-0.8107052158625283,-3.3869279802112073,-4.712009133134265,0,47.24318491206512,50.572740526742486,,,,,-0.17732173611155694,-0.016813249486819615,0.16050848662473732,-0.6775661576929283,47.24318491206512,,,,,,,,,9.248077967030627,43.0863776843515,-21.54318884217575,0
2024-11-05,20.5,21.67,20.435,21.62,21.0435,22.422474619055393,19.66452538094461,48.82579535710543,39.830999933233436,0,0,,,,23.832622222222206,24.07094844444443,23.594295999999982,,5.376029633962043,2.7395632855751195,1.683755055968339,0,55.90996957725477,50.37239359594802,,,,,-0.08081788567494522,0.05948612953105581,0.14030401520600103,-0.37408280322961246,55.90996957725477,,,,,,,,,12.071083649827843,43.08879288233041,-21.544396441165205,0
2024-11-06,22.04,22.5,21.49,21.67,21.072499999999998,22.47830048371017,19.666699516289825,55.56764771199477,45.62914436324315,0,0,,,,23.758799999999987,23.996387999999985,23.521211999999988,,4.893750907594718,2.8354490449638226,1.9540806724797077,0,56.205689458022604,50.51319830757147,,,,,-0.014182776433309147,0.1225755446643646,0.13675832109767375,-0.13911729295161007,56.205689458022604,,,,,,,,,13.633293598437584,43.09485225178592,-21.54742612589296,0
2024-11-07,22.49,22.695,21.76,22.21,21.139,22.62559207585654,19.652407924143457,68.7686641241168,57.72070239773901,0,0,,,,23.682577777777762,23.91940355555554,23.445751999999985,,6.57901050914147,5.06646482804296,4.516007592037696,0,59.374845263358814,50.497275568329705,,,,,0.061541042632276416,0.21368462438801927,0.15214358175574286,0.31394368635032194,59.374845263358814,,,,,59.374845263358814,,59.374845263358814,,17.101713692097437,43.10992506054544,-21.55496253027272,0
2024-11-08,22.29,23.09,20.1,20.5,21.083,22.577257006006505,19.588742993993492,58.80367106536127,61.04666096715763,0,0,,,,23.59897777777776,23.834967555555536,23.36298799999998,,-1.9935937275900373,-2.7652611108475944,-3.213622485914891,0,47.6224874115373,49.79005853750881,,,,,-0.00473808685952834,0.14622097318133243,0.15095906004086077,0.47644071971948254,47.6224874115373,,,,,,,,,15.210897069583817,43.1197811394002,-21.5598905697001,0
2024-11-11,20.5,20.51,19.72,20.2,20.9975,22.48837725852931,19.506622741470686,49.979232005771735,59.18385573174995,0,0,,,,23.506799999999984,23.741867999999982,23.271731999999986,,-3.2798659324874913,-3.7980711989522575,-4.265402843601973,0,45.90576691987573,49.34415481507881,,,,,-0.06655374692252794,0.06776687638770085,0.1343206233102288,0.4640396944642245,45.90576691987573,,,,,,,,,12.711948797011999,43.123377132439764,-21.561688566219882,0
2024-11-12,19.98,20.23,19.21,19.22,20.860999999999997,22.47302853572763,19.248971464272365,34.803688553455764,47.86219720819627,0,0,,,,23.42035555555554,23.654559111111094,23.186151999999982,,-7.302016012346913,-7.8663534825751285,-8.567622853337209,0,40.73933241851286,49.00481988350559,,,,,-0.16557563371762413,-0.07264891883680136,0.09292671488082276,0.10415736936292304,40.73933241851286,,,,,,,,,7.497721630628153,43.11610072591003,-21.558050362955015,0
2024-11-13,19.01,19.78,18.85,19.13,20.727999999999998,22.44687870427204,19.009121295727955,29.499714442294064,38.09421166717386,0,0,,,,23.328888888888873,23.562177777777762,23.095599999999983,,-7.032123244399136,-7.709378618294094,-8.71930271026855,0,40.29086449720681,48.54622080163404,,,,,-0.2255516705328215,-0.1890128732852041,0.036538797247617376,-0.14204992816686574,40.29086449720681,,,,,,,,,5.1875005561058884,43.104901047712026,-21.552450523856013,0
2024-11-14,19.24,19.43,18.8,18.84,20.606499999999997,22.4905517508816,18.722448249118393,25.072925878303707,29.792109624684525,0,0,,,,23.238355555555536,23.47073911111109,23.005971999999982,,-7.886373637119293,-8.572537791473556,-9.837765405905596,0,38.808403012266766,48.29617370427333,,,,,-0.27015993695086277,-0.30116112394096106,-0.031001186990098316,-0.45182937819752783,38.808403012266766,,,,,,,,,2.896090376285965,43.09036347752432,-21.54518173876216,0
2024-11-15,18.5,18.65,17.29,17.34,20.368,22.60496759028826,18.131032409711736,18.27554879625215,24.28272970561665,0,0,,,,23.128133333333313,23.359414666666645,22.89685199999998,,-13.748507759649865,-14.866457187745475,-16.416279704998704,0,32.20739351958176,47.1407775157972,,,,,-0.3794011676451799,-0.5052526465465732,-0.1258514789013933,-0.6290042825364266,32.20739351958176,32.20739351958176,,32.20739351958176,,,,,,-0.3357951862285387,43.07203950910541,-21.536019754552704,0
